id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188574433008652293,1188574433008652293,1572213202000,2019-10-27,18:53:22,-03,4528814537,_yulianats_,lovenct🌙,,#ChileNoSeRinde #PineraDictador #PineraCínicoMacabro #ChileQuiereCambios #EstoPasaEnChile pic.twitter.com/LtzEidLdbY,[],[],['https://pbs.twimg.com/media/EH6qJX2WkAYMrBS.jpg'],0,0,0,"['#chilenoserinde', '#pineradictador', '#pineracínicomacabro', '#chilequierecambios', '#estopasaenchile']",[],https://twitter.com/_yulianats_/status/1188574433008652293,False,,0,,,,,,,"[{'user_id': '4528814537', 'username': '_yulianats_'}]",
1188574227269672963,1188574227269672963,1572213153000,2019-10-27,18:52:33,-03,1075519467315183617,lacatrina_21,ⓓⓐⓝⓘ ✨✨✨,,"No pueden callar las voces !!

Voces unidas cantan el derecho de vivir en paz 

Hermoso !! 
#nuevopacto #PineraDictador #ChileQuiereCambios #elderechodevivirenpaz #Valparaiso
#ViolaciónaDDHH #piñeravioladdhh #DDHH https://youtu.be/nwDxpP0UiPw ",[],['https://youtu.be/nwDxpP0UiPw'],[],1,1,7,"['#nuevopacto', '#pineradictador', '#chilequierecambios', '#elderechodevivirenpaz', '#valparaiso', '#violaciónaddhh', '#piñeravioladdhh', '#ddhh']",[],https://twitter.com/lacatrina_21/status/1188574227269672963,False,,0,,,,,,,"[{'user_id': '1075519467315183617', 'username': 'lacatrina_21'}]",
1188574096054980609,1188574096054980609,1572213121000,2019-10-27,18:52:01,-03,38847205,vicentesandoval,Vicente Sandoval H.,,"#Chile Con mis pekes. ¡Las reformas no son imposibles, son inevitables! #Berlin #PuertaDeBrandengurgo #Alemania #ChileEnMarcha #ChileProtests #ChileQuiereCambios  pic.twitter.com/z6dXx2pT74",[],[],"['https://pbs.twimg.com/media/EH6p1d6X4AAt8X6.jpg', 'https://pbs.twimg.com/media/EH6p1eBWoAYwTuE.jpg']",0,0,3,"['#chile', '#berlin', '#puertadebrandengurgo', '#alemania', '#chileenmarcha', '#chileprotests', '#chilequierecambios']",[],https://twitter.com/vicentesandoval/status/1188574096054980609,False,,0,,,,,,,"[{'user_id': '38847205', 'username': 'vicentesandoval'}]",
1188574091332194304,1188574091332194304,1572213120000,2019-10-27,18:52:00,-03,1188452611869102080,luzsolischile,Luz Solis,,"Si los cambios en Chile no se toman pensándose bien, si rompemos la democracia,  más temprano que nunca estaremos como Venezuela.  Se han dejado encandilar por el populismo, pero el remedio puede ser mucho peor que la enfermedad. Sin reclamar!
#ChileQuierePaz #ChileQuiereCambios  https://twitter.com/Drisa2010/status/1188471865863483394 …",[],['https://twitter.com/Drisa2010/status/1188471865863483394'],[],0,0,0,"['#chilequierepaz', '#chilequierecambios']",[],https://twitter.com/luzsolischile/status/1188574091332194304,False,https://twitter.com/Drisa2010/status/1188471865863483394,0,,,,,,,"[{'user_id': '1188452611869102080', 'username': 'luzsolischile'}]",
1188573412580642816,1188566860859613184,1572212958000,2019-10-27,18:49:18,-03,3420052511,yasnavila,🌺Yazz Avila,,"Segunda parte. 
Los artistas chilenos elevan este canto como un genuino intento de generar cambios profundos en nuestra sociedad 👏👏 por qué esto aun no acaba 

#PiñeraRenuncia #ChileQuiereCambios #ChileNoSeRinde #PiñeraViolaDDHH pic.twitter.com/1VTljVLiYq",[],[],[],1,2,4,"['#piñerarenuncia', '#chilequierecambios', '#chilenoserinde', '#piñeravioladdhh']",[],https://twitter.com/yasnavila/status/1188573412580642816,False,,1,,,,,,,"[{'user_id': '3420052511', 'username': 'yasnavila'}]",
1188573241289383936,1188573241289383936,1572212918000,2019-10-27,18:48:38,-03,632520906,diazpdp,Patricio,,"@GobiernodeChile
@Senado_Chile @CamaraDiputados
@nytimeses @TheEconomist
#ChileNoSeRinde
#ChileQuiereCambios
@AFPespanol
@NOmasAFP
 https://www.facebook.com/710390285658166/posts/2839673712729802/ …
 https://www.facebook.com/324760957557900/posts/2758146320886006/ …","['gobiernodechile', 'senado_chile', 'camaradiputados', 'nytimeses', 'theeconomist', 'afpespanol', 'nomasafp']","['https://www.facebook.com/710390285658166/posts/2839673712729802/', 'https://www.facebook.com/324760957557900/posts/2758146320886006/']",[],1,0,0,"['#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/DiazPdp/status/1188573241289383936,False,,0,,,,,,,"[{'user_id': '632520906', 'username': 'DiazPdp'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}, {'user_id': '418660662', 'username': 'Senado_Chile'}, {'user_id': '60912608', 'username': 'CamaraDiputados'}, {'user_id': '2975678883', 'username': 'nytimeses'}, {'user_id': '5988062', 'username': 'TheEconomist'}, {'user_id': '851108442', 'username': 'AFPespanol'}, {'user_id': '423929111', 'username': 'NOmasAFP'}]",
1188573149039869953,1188573149039869953,1572212896000,2019-10-27,18:48:16,-03,96599841,kishytha,Karlita,,"#EstoNoHaAcabado  mañana 28 que las ""Visitas"" se enteren de como nos reprimen #ChileQuiereCambios #ChileDespierto pic.twitter.com/6KQlzmp7fo",[],[],['https://pbs.twimg.com/media/EH6o9pEWwAAB6Wv.jpg'],0,2,2,"['#estonohaacabado', '#chilequierecambios', '#chiledespierto']",[],https://twitter.com/kishytha/status/1188573149039869953,False,,0,,,,,,,"[{'user_id': '96599841', 'username': 'kishytha'}]",
1188572602358554624,1188559759647088641,1572212765000,2019-10-27,18:46:05,-03,118449572,leticia_gf,Leticia Garcia F.,,"#PiñeraViolaDDHH
@sebaylwin  ¿Desde cuándo el pragmatismo reemplaza la ética?
Coherencia implica pensar, sentir y actuar en la misma dirección y ""Hacer lo que hay que hacer"".
#ChileQuiereCambios
#ChileNoSeRinde
#AcusaciónConstitucionalAPiñera",['sebaylwin'],[],[],0,2,5,"['#piñeravioladdhh', '#chilequierecambios', '#chilenoserinde', '#acusaciónconstitucionalapiñera']",[],https://twitter.com/leticia_gf/status/1188572602358554624,False,,0,,,,,,,"[{'user_id': '118449572', 'username': 'leticia_gf'}, {'user_id': '190368337', 'username': 'sebaylwin'}]",
1188572272312967168,1188559514536239105,1572212686000,2019-10-27,18:44:46,-03,560375905,no_soyhumorista,ron silver,,"Si la cadem dice q es 14%....entonces es 7%...el,@GobiernodeChile le da $900 millones anuales para finaciamiento que queres q te diga 0%corrupcion!!!! #ChileNoSeRinde #ChileQuiereCambios","['thecliniccl', 'gobiernodechile']",[],[],0,0,0,"['#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/no_soyhumorista/status/1188572272312967168,False,,0,,,,,,,"[{'user_id': '560375905', 'username': 'no_soyhumorista'}, {'user_id': '86958006', 'username': 'thecliniccl'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1188572182827487232,1188572182827487232,1572212665000,2019-10-27,18:44:25,-03,1948422548,jany_arce,jany#AsambleaConstituyenteAhora,,"#PiñeraViolaDDHH
#ChileQuiereCambios
#ChileNoSeRinde
#ChileViolatesHumanRigths https://twitter.com/andreita2118/status/1188563800095707136 …",[],['https://twitter.com/andreita2118/status/1188563800095707136'],[],0,15,9,"['#piñeravioladdhh', '#chilequierecambios', '#chilenoserinde', '#chileviolateshumanrigths']",[],https://twitter.com/jany_arce/status/1188572182827487232,False,https://twitter.com/andreita2118/status/1188563800095707136,0,,,,,,,"[{'user_id': '1948422548', 'username': 'jany_arce'}]",
1188571716206895105,1188571716206895105,1572212554000,2019-10-27,18:42:34,-03,91458277,natita_77,Natalia Chávez,,"Así es parte de cómo nos cagan: Sabias que si tus hijos tienen sobre 25 años y tú como padre falleces, tu fondo de pensión no lo heredan tus hijos sino que la AFP se queda con el fondo?  #ChileNoSeRinde #ChileQuiereCambios #ChileProtests pic.twitter.com/tEfFDtyr4L",[],[],[],1,2,1,"['#chilenoserinde', '#chilequierecambios', '#chileprotests']",[],https://twitter.com/Natita_77/status/1188571716206895105,False,,1,,,,,,,"[{'user_id': '91458277', 'username': 'Natita_77'}]",
1188571448744366080,1188571448744366080,1572212490000,2019-10-27,18:41:30,-03,155400208,carlosperaltab,Carlos Peralta,,#ChileViolatesHumanRigths #ChileViolaLosDerechosHumanos #PineraViolaDerechosHumanos #RenunciaPiñeraCuliao #ChileResiste #ChileQuiereCambios #PineraDictator #PineraDictador https://twitter.com/jotapecanales/status/1188272878627807233 …,[],['https://twitter.com/jotapecanales/status/1188272878627807233'],[],0,0,0,"['#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#pineravioladerechoshumanos', '#renunciapiñeraculiao', '#chileresiste', '#chilequierecambios', '#pineradictator', '#pineradictador']",[],https://twitter.com/carlosperaltab/status/1188571448744366080,False,https://twitter.com/jotapecanales/status/1188272878627807233,0,,,,,,,"[{'user_id': '155400208', 'username': 'carlosperaltab'}]",
1188571441333227520,1188571441333227520,1572212488000,2019-10-27,18:41:28,-03,94007456,frosti_,Frosti,,"Aquí escuchando a Marmotas en el bar 

#PiñeraDictador
#ChileQuiereCambiosً
#Constitucion2020",[],[],[],0,0,0,"['#piñeradictador', '#chilequierecambiosً', '#constitucion2020']",[],https://twitter.com/Frosti_/status/1188571441333227520,False,,0,,,,,,,"[{'user_id': '94007456', 'username': 'Frosti_'}]",
1188571263771566082,1188571263771566082,1572212446000,2019-10-27,18:40:46,-03,379490574,prorland,Orlando Fredes,,Yo mismo les prendo fuego🔥Si aprueban eso queda la kaga.... #TPP11 #NOTPP11 #ChileNoSeRinde #ChileDespierto #ChileResiste #ChileQuiereCambios #ChileEnMarcha #GobiernoInforma https://twitter.com/nick_iss/status/1187423679371722752 …,[],['https://twitter.com/nick_iss/status/1187423679371722752'],[],0,0,1,"['#tpp11', '#notpp11', '#chilenoserinde', '#chiledespierto', '#chileresiste', '#chilequierecambios', '#chileenmarcha', '#gobiernoinforma']",[],https://twitter.com/prorland/status/1188571263771566082,False,https://twitter.com/nick_iss/status/1187423679371722752,0,,,,,,,"[{'user_id': '379490574', 'username': 'prorland'}]",
1188571138185748480,1188571138185748480,1572212416000,2019-10-27,18:40:16,-03,702166155272835072,amomicleta,jimena,,#ChileNoSeRinde #ChileDespierto #ChileQuiereCambios  pic.twitter.com/fpOalXEcIY,[],[],['https://pbs.twimg.com/media/EH6nJhLXYAYBbFY.jpg'],0,1,0,"['#chilenoserinde', '#chiledespierto', '#chilequierecambios']",[],https://twitter.com/amomicleta/status/1188571138185748480,False,,0,,,,,,,"[{'user_id': '702166155272835072', 'username': 'amomicleta'}]",
1188570960632389632,1188570960632389632,1572212374000,2019-10-27,18:39:34,-03,367327200,_el_victor,Aprendiz de Quijote,,"Viendo la programación de este fin de semana, me queda claro que esa carta es muy real... #ChileQuiereCambios  https://twitter.com/h_quiroz/status/1187932112592297985 …",[],['https://twitter.com/h_quiroz/status/1187932112592297985'],[],1,0,0,['#chilequierecambios'],[],https://twitter.com/_EL_Victor/status/1188570960632389632,False,https://twitter.com/H_Quiroz/status/1187932112592297985,0,,,,,,,"[{'user_id': '367327200', 'username': '_EL_Victor'}]",
1188570933394583552,1188570933394583552,1572212367000,2019-10-27,18:39:27,-03,78349998,robin_cla,Robinson Clavijo Jeria,,#ChileNoSeRinde #EstoPasaEnChile #ChileQuiereCambios #ChileResiste #AsambleaConstitiyente #Constitucion2020 https://twitter.com/detodopalpueblo/status/1188570511946719233 …,[],['https://twitter.com/detodopalpueblo/status/1188570511946719233'],[],0,1,0,"['#chilenoserinde', '#estopasaenchile', '#chilequierecambios', '#chileresiste', '#asambleaconstitiyente', '#constitucion2020']",[],https://twitter.com/robin_cla/status/1188570933394583552,False,https://twitter.com/detodopalpueblo/status/1188570511946719233,0,,,,,,,"[{'user_id': '78349998', 'username': 'robin_cla'}]",
1188570875827838976,1188570875827838976,1572212354000,2019-10-27,18:39:14,-03,2608382642,paladinarff,javier Palominos,,#ChileNoSeRinde #ChileQuiereCambios  pic.twitter.com/n5t1k6RrNR,[],[],['https://pbs.twimg.com/media/EH6m6VaX4AIIbrM.jpg'],0,3,4,"['#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/PaladinARFF/status/1188570875827838976,False,,0,,,,,,,"[{'user_id': '2608382642', 'username': 'PaladinARFF'}]",
1188570703794180096,1188551649721311234,1572212313000,2019-10-27,18:38:33,-03,370178483,sica2021,SICA,,El Pueblo no va a regresar hasta que #SebastianPiñera no se vaya. Le van a parar el País. Eso pienso. #ChileQuiereCambios,"['piensaprensa', 'gaty1974silva']",[],[],0,0,0,"['#sebastianpiñera', '#chilequierecambios']",[],https://twitter.com/sica2021/status/1188570703794180096,False,,0,,,,,,,"[{'user_id': '370178483', 'username': 'sica2021'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}, {'user_id': '3122906140', 'username': 'gaty1974silva'}]",
1188570679911813122,1188570679911813122,1572212307000,2019-10-27,18:38:27,-03,783281521,jerezcaro,CaroJerez,,Claro pero cuando están saqueando y robando los pacos NO HACEN NADAAAAA!!!! Csm que impotencia! #Valparaiso #AcusacionConstitucionalYa #ChileNoSeRinde #Chile #ChileQuiereCambios #ChileSinMiedo #chilesomostodos https://twitter.com/checho_diaz/status/1188560722231472128 …,[],['https://twitter.com/checho_diaz/status/1188560722231472128'],[],0,1,1,"['#valparaiso', '#acusacionconstitucionalya', '#chilenoserinde', '#chile', '#chilequierecambios', '#chilesinmiedo', '#chilesomostodos']",[],https://twitter.com/JerezCaro/status/1188570679911813122,False,https://twitter.com/checho_diaz/status/1188560722231472128,0,,,,,,,"[{'user_id': '783281521', 'username': 'JerezCaro'}]",
1188570404434186245,1188570404434186245,1572212241000,2019-10-27,18:37:21,-03,78349998,robin_cla,Robinson Clavijo Jeria,,#EstoPasaEnChile #ChileQuiereCambios #ChileResiste #Marcha #MarchaSinViolencia #AsambleaConstitiyente #Constitucion2020 https://twitter.com/ALERTADESISMO/status/1188569945199841281 …,[],['https://twitter.com/ALERTADESISMO/status/1188569945199841281'],[],0,0,1,"['#estopasaenchile', '#chilequierecambios', '#chileresiste', '#marcha', '#marchasinviolencia', '#asambleaconstitiyente', '#constitucion2020']",[],https://twitter.com/robin_cla/status/1188570404434186245,False,https://twitter.com/ALERTADESISMO/status/1188569945199841281,0,,,,,,,"[{'user_id': '78349998', 'username': 'robin_cla'}]",
1188570392761393152,1188570392761393152,1572212238000,2019-10-27,18:37:18,-03,76976537,azuritab,Alejandro Zurita,,"Algo debe cambiar para que todo siga igual.
De lograrse el objetivo de muchos de sacar a Piñera de la moneda, podríamos volver a un estado similar al anterior cuando se inició el movimiento.
 https://youtu.be/JTzsS3GY2tE 
#ChileDespierto
#ChileQuiereCambios
#ChileSeCanso",[],['https://youtu.be/JTzsS3GY2tE'],[],1,0,0,"['#chiledespierto', '#chilequierecambios', '#chilesecanso']",[],https://twitter.com/azuritab/status/1188570392761393152,False,,0,,,,,,,"[{'user_id': '76976537', 'username': 'azuritab'}]",
1188570234942300163,1188570234942300163,1572212201000,2019-10-27,18:36:41,-03,108731367,karlaveras,Karla vera,,"""El Derecho de Vivir en Paz"" - Artistas Chilenos - Victor Jara  https://youtu.be/nwDxpP0UiPw  vía @YouTube Que Hermoso !!! #EstoNoHaTerminado #ChileNoSeRinde #ChileQuiereCambios #Valdiviacl #",['youtube'],['https://youtu.be/nwDxpP0UiPw'],[],0,0,1,"['#estonohaterminado', '#chilenoserinde', '#chilequierecambios', '#valdiviacl']",[],https://twitter.com/karlaveras/status/1188570234942300163,False,,0,,,,,,,"[{'user_id': '108731367', 'username': 'karlaveras'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1188570206169391105,1188570206169391105,1572212194000,2019-10-27,18:36:34,-03,1112143687948161030,cumbrepueblos19,Cumbre de los Pueblos 2019,,"Hoy, la marcha más grande en la Historia de la Region de #Valparaiso. #ChileQuiereCambios de Arica a Magallanes @UnidadSocialCh pic.twitter.com/6siUlPxwEg",['unidadsocialch'],[],['https://pbs.twimg.com/media/EH6mTBBWsAUOq6P.jpg'],0,3,5,"['#valparaiso', '#chilequierecambios']",[],https://twitter.com/cumbrepueblos19/status/1188570206169391105,False,,0,,,,,,,"[{'user_id': '1112143687948161030', 'username': 'cumbrepueblos19'}, {'user_id': '1185590903488024576', 'username': 'UnidadSocialCh'}]",
1188569902648573954,1188569902648573954,1572212122000,2019-10-27,18:35:22,-03,1000515622898491393,felipe_efetrap,Felipe André (🎖EfE🎖),,"@sebastianpinera esta manifestacion no era para celebrar tus pobre medidas esta manifestación es para que renuncies nadie te quiere ni a ti ni a tu gabinete date cuenta eres un cancer para Chile
#RenunciaPiñera #ViolaciónaDDHH #ChileQuiereCambios #ChileDespierto pic.twitter.com/b3nZ5mfkDA",['sebastianpinera'],[],['https://pbs.twimg.com/media/EH6mAwkXYAE1g33.jpg'],0,0,1,"['#renunciapiñera', '#violaciónaddhh', '#chilequierecambios', '#chiledespierto']",[],https://twitter.com/Felipe_eFeTrAp/status/1188569902648573954,False,,0,,,,,,,"[{'user_id': '1000515622898491393', 'username': 'Felipe_eFeTrAp'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188569539883294721,1188569539883294721,1572212035000,2019-10-27,18:33:55,-03,1101921146,macagrandonf,M’,,#ChileDespierto #ChileNoSeRinde #ChileQuiereCambios  https://twitter.com/eloygrandon/status/1188562677368537089 …,[],['https://twitter.com/eloygrandon/status/1188562677368537089'],[],0,2,2,"['#chiledespierto', '#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/macagrandonf/status/1188569539883294721,False,https://twitter.com/eloygrandon/status/1188562677368537089,0,,,,,,,"[{'user_id': '1101921146', 'username': 'macagrandonf'}]",
1188569360174125061,1188569360174125061,1572211992000,2019-10-27,18:33:12,-03,896450874,miguel_a_rendon,Miguel Angel Rendón,,"#AHORA en @penalolen
HOY 27 Oct Cuando Cumplimos Exactos 7 AÑOS de SILENCIO
X el CRIMEN de Nuestro HIJO
VÍCTIMA de VIOLENCIA POLÍTICA
Ataque del COMANDO de la Alcaldesa @CarolinaLeitao
#JusticiaParaLuciano Falta
#LeyLuciano MUTIS
#ChileNoSeRinde
#ChileQuiereCambios
#Chile
AUKAN pic.twitter.com/eMZgcIfN3Q","['penalolen', 'carolinaleitao']",[],['https://pbs.twimg.com/media/EH6letwXUAECpgA.jpg'],0,14,11,"['#ahora', '#justiciaparaluciano', '#leyluciano', '#chilenoserinde', '#chilequierecambios', '#chile']",[],https://twitter.com/Miguel_a_Rendon/status/1188569360174125061,False,,0,,,,,,,"[{'user_id': '896450874', 'username': 'Miguel_a_Rendon'}, {'user_id': '15662312', 'username': 'penalolen'}, {'user_id': '41604145', 'username': 'CarolinaLeitao'}]",
1188569310391885825,1188569310391885825,1572211980000,2019-10-27,18:33:00,-03,1150704526023938048,soypenquista,Luis Valenzuela Bravo,,"#AcusacionConstitucional no es un capricho, sino más bien, una obligación moral ante el desgobierno y las gravísimas violaciones a los DD.HH.

#ChileProtesta
#NoMasAbusos
#ChileQuiereCambios
#QueSeVayanTodos https://twitter.com/gabrielboric/status/1188555857551855616 …",[],['https://twitter.com/gabrielboric/status/1188555857551855616'],[],0,0,1,"['#acusacionconstitucional', '#chileprotesta', '#nomasabusos', '#chilequierecambios', '#quesevayantodos']",[],https://twitter.com/SoyPenquista/status/1188569310391885825,False,https://twitter.com/gabrielboric/status/1188555857551855616,0,,,,,,,"[{'user_id': '1150704526023938048', 'username': 'SoyPenquista'}]",
1188569281497317382,1188569281497317382,1572211973000,2019-10-27,18:32:53,-03,78161732,flandskron,Fernando Landskron,,#AsambleaConstituyente #ChileNoSeRinde #ChileQuiereCambios  https://twitter.com/muyinteresante/status/1188568806873919489 …,[],['https://twitter.com/muyinteresante/status/1188568806873919489'],[],0,0,0,"['#asambleaconstituyente', '#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/flandskron/status/1188569281497317382,False,https://twitter.com/muyinteresante/status/1188568806873919489,0,,,,,,,"[{'user_id': '78161732', 'username': 'flandskron'}]",
1188569139213938698,1188569139213938698,1572211939000,2019-10-27,18:32:19,-03,1188172228829032450,alucemasantiago,Santiago Alucema,,"#estonopara
#chile #ChileNoSeRinde #ChileQuiereCambios  pic.twitter.com/qne4kUc4Fv",[],[],['https://pbs.twimg.com/media/EH6lU5FWoAA7-fr.jpg'],0,0,0,"['#estonopara', '#chile', '#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/AlucemaSantiago/status/1188569139213938698,False,,0,,,,,,,"[{'user_id': '1188172228829032450', 'username': 'AlucemaSantiago'}]",
1188569080284024834,1188569080284024834,1572211925000,2019-10-27,18:32:05,-03,3453128597,pablinachacon,nina,,"El pueblo Unido jamás será vencido💪💪💪💪🌻💓
#ChileNoSeRinde #NiPerdonNiOlvido
#ChileQuiereCambios  pic.twitter.com/ib4iuInBrI",[],[],['https://pbs.twimg.com/media/EH6lQ6bXYAkFPR9.jpg'],0,0,3,"['#chilenoserinde', '#niperdonniolvido', '#chilequierecambios']",[],https://twitter.com/PablinaChacon/status/1188569080284024834,False,,0,,,,,,,"[{'user_id': '3453128597', 'username': 'PablinaChacon'}]",
1188569070490308609,1188569070490308609,1572211923000,2019-10-27,18:32:03,-03,367327200,_el_victor,Aprendiz de Quijote,,"Me da vergüenza ajena quienes intentan politizar este movimiento hacia la derecha o la izquierda, todos ellos no han entendido aún el fondo de este gran estallido social... #ChileQuiereCambios",[],[],[],0,0,0,['#chilequierecambios'],[],https://twitter.com/_EL_Victor/status/1188569070490308609,False,,0,,,,,,,"[{'user_id': '367327200', 'username': '_EL_Victor'}]",
1188568908862767104,1188568908862767104,1572211885000,2019-10-27,18:31:25,-03,123745781,caradetiburon,J.Henbell,,"#FueraRatasEnLaPolitica
#BajateElSueldoCareraja
#ChileNoSeRinde
#ChileResiste
#ChileQuiereCambios
#ChileEnMarcha pic.twitter.com/OkbAPLD55s",[],[],['https://pbs.twimg.com/media/EH6lHN8X0AAeEJJ.jpg'],0,1,2,"['#fueraratasenlapolitica', '#bajateelsueldocareraja', '#chilenoserinde', '#chileresiste', '#chilequierecambios', '#chileenmarcha']",[],https://twitter.com/caradetiburon/status/1188568908862767104,False,,0,,,,,,,"[{'user_id': '123745781', 'username': 'caradetiburon'}]",
1188568839472242690,1188568839472242690,1572211868000,2019-10-27,18:31:08,-03,193830899,rorro_mundial,Rodrigo Olivares,,"Esto debe seguir, no bajemos los brazos hasta que haya verdaderos cambios. Vamos Chile, vamos con todo. #ChileNoSeRinde #ChileQuiereCambios",[],[],[],1,0,1,"['#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/RoRrO_MuNdIaL/status/1188568839472242690,False,,0,,,,,,,"[{'user_id': '193830899', 'username': 'RoRrO_MuNdIaL'}]",
1188568780034789376,1188568780034789376,1572211854000,2019-10-27,18:30:54,-03,43124482,yurifiga,Yuri Figueroa Gahona,,"#FueraPiñera
#AcusacionConstitucionalAPiñera
#ChileQuiereCambios #EstoNoHaTerminado pic.twitter.com/1O94wLjAn7",[],[],['https://pbs.twimg.com/media/EH6lAH2X0AAPH2O.jpg'],0,0,0,"['#fuerapiñera', '#acusacionconstitucionalapiñera', '#chilequierecambios', '#estonohaterminado']",[],https://twitter.com/yurifiga/status/1188568780034789376,False,,0,,,,,,,"[{'user_id': '43124482', 'username': 'yurifiga'}]",
1188568737546407938,1188568737546407938,1572211844000,2019-10-27,18:30:44,-03,1188317715532013568,1sebazououo,Sebastián B. Aguayo,,Mañana y los días que sigan #ChileEnMarcha #ChileQuiereCambios  pic.twitter.com/6y10WE92Ue,[],[],"['https://pbs.twimg.com/media/EH6kpawWsAEZZZM.jpg', 'https://pbs.twimg.com/media/EH6kpazXUAAnfjP.jpg']",0,0,0,"['#chileenmarcha', '#chilequierecambios']",[],https://twitter.com/1sebazououo/status/1188568737546407938,False,,0,,,,,,,"[{'user_id': '1188317715532013568', 'username': '1sebazououo'}]",
1188568612170338313,1188568612170338313,1572211814000,2019-10-27,18:30:14,-03,330073269,yasnapradena,Yasna Pradena,,En Valladolid chilenas y chilenos nos manifestamos en apoyo al movimiento social en Chile #ChileNoSeRinde #ElPuebloUnidoJamasSeraVencido #ChileDespierto #ChileResiste #ChileProtests #ChileQuiereCambios  pic.twitter.com/Nou5b0BOtp,[],[],[],0,1,2,"['#chilenoserinde', '#elpueblounidojamasseravencido', '#chiledespierto', '#chileresiste', '#chileprotests', '#chilequierecambios']",[],https://twitter.com/yasnapradena/status/1188568612170338313,False,,1,,,,,,,"[{'user_id': '330073269', 'username': 'yasnapradena'}]",
1188568441382416384,1188568441382416384,1572211773000,2019-10-27,18:29:33,-03,1073588251741577216,domichart,poto_con_bazuka,,"#EstoNoHaTerminado
#ChileQuiereCambios
#Constitucion2020 https://twitter.com/danieljadue/status/1188550833388085251 …",[],['https://twitter.com/danieljadue/status/1188550833388085251'],[],0,0,0,"['#estonohaterminado', '#chilequierecambios', '#constitucion2020']",[],https://twitter.com/domichart/status/1188568441382416384,False,https://twitter.com/danieljadue/status/1188550833388085251,0,,,,,,,"[{'user_id': '1073588251741577216', 'username': 'domichart'}]",
1188568332481581058,1188568332481581058,1572211747000,2019-10-27,18:29:07,-03,1186065835816898562,pparcoso,PPARCOSO,,Si ve a un paco subirse gratis a un bus o colectivo. Increpelo para que pague o pida que le devuelvan su pasaje. El castigo social es tan fuerte como el penal #ChileNoSeRinde #ChileQuiereCambios #PineraDictador https://twitter.com/jennimundak/status/1188508784769011713 …,[],['https://twitter.com/jennimundak/status/1188508784769011713'],[],0,1,1,"['#chilenoserinde', '#chilequierecambios', '#pineradictador']",[],https://twitter.com/pparcoso/status/1188568332481581058,False,https://twitter.com/jennimundak/status/1188508784769011713,0,,,,,,,"[{'user_id': '1186065835816898562', 'username': 'pparcoso'}]",
1188567598037946368,1188567598037946368,1572211572000,2019-10-27,18:26:12,-03,153610731,antoestevez,Antonella Estevez,,"Belleza de luchar juntxs #elderechodevivirenpaz
#estoreciencomienza #chilequierecambios  https://www.instagram.com/p/B4IvtGFJucl/?igshid=1sa5n6l268pe …",[],['https://www.instagram.com/p/B4IvtGFJucl/?igshid=1sa5n6l268pe'],[],0,1,1,"['#elderechodevivirenpaz', '#estoreciencomienza', '#chilequierecambios']",[],https://twitter.com/AntoEstevez/status/1188567598037946368,False,,0,,,,,,,"[{'user_id': '153610731', 'username': 'AntoEstevez'}]",
1188567451828654080,1188567451828654080,1572211537000,2019-10-27,18:25:37,-03,104036762,makuzhah,Macarena Gesell Gonzalez,,Así es de nosotr@s depende que existan cambios de verdad (no de gabinete) #EstoNoHaTerminado #EstoNoSeAcaba #ChileNoSeRinde #ChileQuiereCambios  https://twitter.com/baradit/status/1120902762970124290 …,[],['https://twitter.com/baradit/status/1120902762970124290'],[],0,1,0,"['#estonohaterminado', '#estonoseacaba', '#chilenoserinde', '#chilequierecambios']",[],https://twitter.com/makuzhah/status/1188567451828654080,False,https://twitter.com/baradit/status/1120902762970124290,0,,,,,,,"[{'user_id': '104036762', 'username': 'makuzhah'}]",
1188567350397886464,1188567350397886464,1572211513000,2019-10-27,18:25:13,-03,237125694,jumode60,Juan Jose Moreno Ser,," https://www.cnnchile.com/page/en-vivo/ 
#ChileDespertó #ChileQuiereCambios #EstoNoHaTerminado #NuevaConstitución #AsambleaConstiyente #EnChileSeViolanLosDDHH",[],['https://www.cnnchile.com/page/en-vivo/'],[],0,0,0,"['#chiledespertó', '#chilequierecambios', '#estonohaterminado', '#nuevaconstitución', '#asambleaconstiyente', '#enchileseviolanlosddhh']",[],https://twitter.com/jumode60/status/1188567350397886464,False,,0,,,,,,,"[{'user_id': '237125694', 'username': 'jumode60'}]",
